UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T18:08:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.11,0.02,36504,0,1075,11.19,15.84,16.75,11.19,15.84,16.75,59,59,1965.68,614.84,94.35,4.91,1.26,1.02,13.34,18.1,18.4,13.34,18.1,18.4,64,64,2217.21,699,107.72,4.47,0.55,0.09,
2021/05/27T18:10:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.16,0.02,36504,0,1195,11.8,17.18,18.09,11.8,17.18,18.09,62,62,2025.86,639,103.57,6.32,1.32,0.25,13.02,17.83,18.19,13.02,17.83,18.19,63,63,2205.86,686.61,108.31,2.39,0.47,0.27,
2021/05/27T18:12:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.2,nan,36656,0,115,11.14,15.98,16.79,11.14,15.98,16.79,59,59,1934.43,601.05,94.81,4.67,1.05,1.05,13.98,19.35,20.4,13.98,19.35,20.4,66,66,2456.55,765.4,110.47,5.3,1.48,0.65,
2021/05/27T18:14:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.18,0.02,36568,0,235,10.91,15.89,16.09,10.91,15.89,16.09,59,59,1963.5,610.07,90.57,3.46,0.18,0,13,17.56,17.75,13,17.56,17.75,62,62,2213.54,689.24,96,3.81,0.19,0.19,
2021/05/27T18:16:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.25,0.02,36568,0,355,11.25,17,18.23,11.25,17,18.23,61,61,1932.11,607.02,105.09,6.42,1.33,1.33,13.12,17.18,17.41,13.12,17.18,17.41,62,62,2245.71,704.93,101.04,3.48,0.45,0.12,
2021/05/27T18:18:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.25,0.02,36504,0,475,11.72,16.59,17.76,11.72,16.59,17.76,60,60,2037.31,639.03,92.66,4.9,1.79,1.17,13.55,17.85,18.24,13.55,17.85,18.24,63,63,2290.64,717.93,91.89,3.56,0.67,0,
2021/05/27T18:20:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.26,0.02,36504,0,595,11,16.65,17.89,11,16.65,17.89,61,61,1975.42,613.64,105.42,5.53,1.38,1.38,13.42,16.6,16.7,13.42,16.6,16.7,60,60,2172,684.4,91.53,1.25,0.2,0,
2021/05/27T18:22:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.26,0.02,36504,0,715,11.58,16.98,18.42,11.58,16.98,18.42,61,61,2040.21,640.77,108.49,4.35,2.18,1.3,12.37,16.24,16.63,12.37,16.24,16.63,60,60,2053.53,633.37,87.9,3.73,0.42,0.37,
2021/05/27T18:24:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.31,0.02,36504,0,835,11.69,16.69,17.71,11.69,16.69,17.71,61,61,1992,622.66,103.59,3.93,1.52,0.86,11.66,16.17,16.88,11.66,16.17,16.88,60,60,2017.86,625.95,85.28,6.84,1.05,0.64,
2021/05/27T18:26:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.29,0.02,36504,0,955,12.35,18.53,18.89,12.35,18.53,18.89,65,65,2109.16,663.09,107.54,4.18,0.49,0.28,12.48,16.88,17.18,12.48,16.88,17.18,61,61,2087.73,656.27,101.64,1.93,0.39,0.18,
2021/05/27T18:28:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.27,0.02,36504,0,1075,11.43,17.18,18.11,11.43,17.18,18.11,62,62,1933.93,605.07,108.14,6.07,1.14,1.14,12.51,16.39,16.91,12.51,16.39,16.91,60,60,2132.95,678.49,93.77,2.82,0.79,0.21,
2021/05/27T18:30:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.32,0.02,36504,0,1195,11.07,16.31,16.58,11.07,16.31,16.58,60,60,1945.31,605.53,100.04,3.56,0.4,0.4,12.8,16.42,17.1,12.8,16.42,17.1,60,60,2085.41,659.49,85.25,4,0.93,0.46,
2021/05/27T18:32:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.35,nan,36656,0,116,10.91,16.81,17.67,10.91,16.81,17.67,61,61,1923.91,596.09,111.63,6.37,0.7,0.7,11.88,16.34,16.37,11.88,16.34,16.37,60,60,2037.73,638.15,99.02,3.07,0.02,0,
2021/05/27T18:34:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.36,0.02,36568,0,236,11.55,17.41,18.59,11.55,17.41,18.59,62,62,1992.21,623.36,108.61,6.64,1.32,1.14,13,17,17.79,13,17,17.79,61,61,2183.07,681.66,95.83,4.34,1.26,0,
2021/05/27T18:36:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.39,0.02,36568,0,356,11.46,16.39,18.29,11.46,16.39,18.29,60,60,1940.44,608.98,101.02,5.66,2.51,1.42,12.23,16.25,16.8,12.23,16.25,16.8,60,60,2104.66,659.62,97.96,2.8,0.71,0.2,
2021/05/27T18:38:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.37,0.02,36504,0,476,10.83,16.81,17.56,10.83,16.81,17.56,61,61,1968.2,617.32,108.64,5.12,0.88,0.51,13.02,16.78,17.45,13.02,16.78,17.45,61,61,2147.73,664.42,92.04,3.84,1.02,0.27,
2021/05/27T18:40:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.46,0.02,36504,0,596,11.88,16.72,17.6,11.88,16.72,17.6,61,61,2069.38,640.97,106.07,3.38,1.21,0.76,12.14,16.25,16.84,12.14,16.25,16.84,60,60,2039.68,631.3,89.37,5.72,0.88,0.23,
2021/05/27T18:42:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.43,0.02,36504,0,716,10.84,16.46,16.8,10.84,16.46,16.8,60,60,1942.82,607.43,103.14,3.11,0.43,0.43,12.59,16.38,16.79,12.59,16.38,16.79,60,60,2129.95,665.86,90.17,2.98,0.67,0.26,
2021/05/27T18:44:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.44,0.02,36504,0,836,11.97,16.97,18.29,11.97,16.97,18.29,61,61,2070.31,648.03,101.24,5.17,1.83,1,12.14,16.54,16.98,12.14,16.54,16.98,60,60,2092.74,660.04,96.14,2.44,0.68,0.49,
2021/05/27T18:46:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.45,0.02,36504,0,956,11.02,15.9,16.47,11.02,15.9,16.47,59,59,1922.24,593.29,99.97,4.1,0.81,0.47,12.46,16.61,16.79,12.46,16.61,16.79,60,60,2072.32,656.07,95.02,1.61,0.23,0.23,
2021/05/27T18:48:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.43,0.02,36504,0,1076,11.36,16.67,17.29,11.36,16.67,17.29,61,61,1974.21,619.28,100,3.55,0.69,0.66,12.28,16.31,17.1,12.28,16.31,17.1,60,60,2078.02,651.09,91.29,2.36,1.22,0.19,
2021/05/27T18:50:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.45,0.02,36504,0,1196,10.95,15.56,16.49,10.95,15.56,16.49,58,58,1894.04,592.33,87.89,4.07,1.2,0.98,12.87,17.38,17.88,12.87,17.38,17.88,62,62,2187.2,696.57,107.33,2.18,0.9,0.08,
2021/05/27T18:52:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.44,nan,36656,0,116,10.93,16.35,16.77,10.93,16.35,16.77,60,60,1960.88,601.58,97.72,6.7,0.7,0,12.77,16.85,17.5,12.77,16.85,17.5,61,61,2137.12,673.92,93.95,3.33,0.8,0.35,
2021/05/27T18:54:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.51,0.02,36504,0,236,11.41,15.55,15.73,11.41,15.55,15.73,58,58,1952.57,607.82,89.21,3.43,0.04,0.04,12.8,16.98,17.56,12.8,16.98,17.56,61,61,2142.2,664.05,92.53,5.31,0.95,0.24,
2021/05/27T18:56:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,39,63,1005.58,0.02,36504,0,356,11.26,16.55,17,11.26,16.55,17,60,60,1963.24,614.52,99.41,4.93,0.52,0.52,13.19,17.54,17.91,13.19,17.54,17.91,62,62,2259.37,704.18,105.12,2.93,0.91,0.44,
2021/05/27T18:58:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.58,0.02,36504,0,476,11.4,16.03,16.72,11.4,16.03,16.72,59,59,2023.86,625.14,92.17,5.52,1.1,0.66,13.05,16.84,17.75,13.05,16.84,17.75,61,61,2154.27,677.36,93.6,2.8,1.33,0.78,
2021/05/27T19:00:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.56,0.02,36504,0,596,11.58,17.33,17.63,11.58,17.33,17.63,62,62,1986,624.77,106.7,5.09,0.35,0.35,13.51,17.22,18.15,13.51,17.22,18.15,62,62,2242.93,707.14,90.42,4.53,1.31,0.47,
2021/05/27T19:02:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.56,0.02,36504,0,716,11.43,16.77,18.52,11.43,16.77,18.52,61,61,2024.89,633.29,106,5.96,2.5,1.57,12.66,16.52,17.36,12.66,16.52,17.36,60,60,2077.97,653.83,91.62,4.72,1.41,0.55,
2021/05/27T19:04:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.56,0.02,36504,0,836,10.88,15.29,15.53,10.88,15.29,15.53,58,58,1883.07,590.41,85.69,2.9,0.31,0.31,12.52,15.95,16.98,12.52,15.95,16.98,59,59,2099.53,662.66,83.81,3.71,1.78,0.45,
2021/05/27T19:06:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.56,0.02,36504,0,956,10.84,16.78,17.5,10.84,16.78,17.5,61,61,1892.28,597.83,99.34,5.62,0.9,0.9,12.64,16.15,16.62,12.64,16.15,16.62,60,60,2108.35,662.36,85.78,3.04,0.89,0.2,
2021/05/27T19:08:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.55,0.02,36504,0,1076,10.96,17.37,19.18,10.96,17.37,19.18,62,62,1963.68,615.93,107.05,6.95,2.53,2.28,11.71,15.9,16.08,11.71,15.9,16.08,59,59,2090.85,657.71,90.59,2.32,0.42,0.08,
2021/05/27T19:10:30z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.53,0.02,36504,0,1196,11.8,16.88,17.68,11.8,16.88,17.68,61,61,1979.36,626.64,102.07,4.18,1.04,0.43,12.03,16.86,17.12,12.03,16.86,17.12,61,61,2092.71,649.95,99.59,2.88,0.36,0.28,
2021/05/27T19:12:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.49,nan,36656,0,115,11.74,16.5,18.07,11.74,16.5,18.07,60,60,1952.57,617.62,96.24,5.1,1.9,1,12.26,16.15,16.28,12.26,16.15,16.28,60,60,2106.69,657.67,88.51,1.62,0.15,0.15,
2021/05/27T19:14:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.48,0.02,36568,0,235,11.23,17.34,18.16,11.23,17.34,18.16,62,62,1960.93,617.57,107.68,5.82,0.96,0.32,11.93,16.19,16.31,11.93,16.19,16.31,60,60,2136.98,664.1,87.33,2.86,0.31,0.31,
2021/05/27T19:16:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.45,0.02,36568,0,355,11.86,16.63,17.25,11.86,16.63,17.25,61,61,2012.64,630.58,94.24,4.31,0.88,0.88,12.91,16.68,16.84,12.91,16.68,16.84,61,61,2159.42,677.26,97.68,2.3,0.23,0,
2021/05/27T19:18:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.43,0.02,36568,0,475,11.02,16.59,17.08,11.02,16.59,17.08,60,60,1896.81,593.9,101.05,5.22,0.64,0.41,13.25,16.96,17.53,13.25,16.96,17.53,61,61,2211.93,694.31,88.18,2.91,0.67,0.24,
2021/05/27T19:20:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.42,0.02,36568,0,595,11.55,17.26,17.81,11.55,17.26,17.81,62,62,2058.41,635.38,103.62,4.24,1.07,0,12.3,16.63,17.19,12.3,16.63,17.19,61,61,2050,648.96,92.49,3.58,0.67,0.42,
2021/05/27T19:22:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.38,0.02,36568,0,715,10.65,15.96,16.69,10.65,15.96,16.69,59,59,1851.16,580.47,97.42,4.33,0.76,0.58,11.67,15.62,16.19,11.67,15.62,16.19,58,58,2013.88,630.09,96.16,3.07,0.9,0.16,
2021/05/27T19:24:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.43,0.02,36568,0,835,11.67,17.02,17.59,11.67,17.02,17.59,61,61,2018.28,633.59,111.1,2.38,0.72,0.72,12.42,16.22,16.25,12.42,16.22,16.25,60,60,2122.12,661.25,87.42,1.46,0.05,0.02,
2021/05/27T19:26:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.4,0.02,36568,0,955,11.22,17,18.12,11.22,17,18.12,61,61,1984.27,619.66,112.27,3.42,1.19,1.19,12.73,16.41,16.79,12.73,16.41,16.79,60,60,2066.3,655.64,84.18,3,0.7,0,
2021/05/27T19:28:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.43,0.02,36568,0,1075,11.16,16.04,17.14,11.16,16.04,17.14,59,59,1919.37,599.05,98.7,3.93,1.47,1.12,12.98,16.91,17.16,12.98,16.91,17.16,61,61,2131.95,669.65,87.44,1.72,0.56,0,
2021/05/27T19:30:26z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.38,0.02,36568,0,1195,11.96,17.18,17.49,11.96,17.18,17.49,62,62,2008.47,634.22,97.53,4.98,0,0,12.64,17.36,17.57,12.64,17.36,17.57,62,62,2166.52,676.16,100.38,3.59,0.26,0.00,
2021/05/27T19:32:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.35,nan,36656,0,115,11.29,16.54,16.83,11.29,16.54,16.83,60,60,1996.24,624.78,97.22,3.02,0.1,0,12.05,16.23,16.85,12.05,16.23,16.85,60,60,2103.82,654.12,104.9,2.67,0.75,0.4,
2021/05/27T19:34:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.39,0.02,36504,0,235,11.95,17.95,19.4,11.95,17.95,19.4,63,63,2066.4,644.11,106.76,6.4,2.04,1.05,12.9,17.55,18.32,12.9,17.55,18.32,62,62,2190.95,690.4,104.25,4.33,1.17,0.47,
2021/05/27T19:36:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.34,0.02,36504,0,355,12.03,17.86,18.48,12.03,17.86,18.48,63,63,2081.28,653.14,98.76,6.72,0.76,0.76,13.3,17.72,18.19,13.3,17.72,18.19,63,63,2150.11,682.74,97.75,2.44,0.53,0.53,
2021/05/27T19:38:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.41,0.02,36504,0,475,12.63,17.15,17.86,12.63,17.15,17.86,62,62,2088.41,652.78,91.25,4.92,1.05,0.88,11.91,15.64,16.41,11.91,15.64,16.41,58,58,2001.05,629.25,82.86,2.86,0.98,0.77,
2021/05/27T19:40:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.37,0.02,36504,0,595,12.02,17,17.2,12.02,17,17.2,61,61,2038.29,640.57,99,3.5,0.18,0,12.5,15.6,16.4,12.5,15.6,16.4,58,58,2075.48,647.47,85.34,1.88,1.07,0.59,
2021/05/27T19:42:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.3,0.02,36504,0,715,11.57,16.68,17.5,11.57,16.68,17.5,61,61,1973.89,618.57,97,4.11,1.14,1.14,12.57,17.32,17.48,12.57,17.32,17.48,62,62,2179,686.28,103.6,3.03,0.33,0,
2021/05/27T19:44:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.37,0.02,36504,0,835,11.58,15.46,16.63,11.58,15.46,16.63,58,58,1943.68,611.82,80.53,4.63,1.3,0.98,12.04,16.16,16.74,12.04,16.16,16.74,60,60,2062.32,646.46,92.33,2.47,0.77,0.51,
2021/05/27T19:46:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.42,0.02,36504,0,955,11.63,16.24,16.69,11.63,16.24,16.69,60,60,1995.25,624.44,91.42,5.42,0.34,0.1,13.04,17.73,18.05,13.04,17.73,18.05,63,63,2144.41,679.5,99.86,3,0.54,0.3,
2021/05/27T19:48:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.41,0.02,36504,0,1075,11.66,16.03,17.03,11.66,16.03,17.03,59,59,1965,607.17,86.48,5.21,1.03,1.03,12.38,16.12,16.34,12.38,16.12,16.34,59,59,2060.33,639.64,92.41,3.05,0.5,0.09,
2021/05/27T19:50:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.4,0.02,36504,0,1195,11.93,16.05,17.07,11.93,16.05,17.07,59,59,1963.64,612.33,96.51,3.42,1.27,1.27,13.83,17.72,18.34,13.83,17.72,18.34,63,63,2266.97,706.97,97.21,3.64,0.79,0.4,
2021/05/27T19:52:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.38,nan,36656,0,115,11.17,16.93,18.21,11.17,16.93,18.21,61,61,1942.43,606.76,97.57,6.14,1.95,0.76,13.59,17.61,18.29,13.59,17.61,18.29,63,63,2233.83,705.39,88.95,3.05,0.83,0.54,
2021/05/27T19:54:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.35,0.02,36568,0,235,10.82,15.87,16.71,10.82,15.87,16.71,59,59,1928.95,599.42,98.36,6.36,0.95,0.51,12.68,17.56,17.7,12.68,17.56,17.7,62,62,2169,676.33,96.21,5.04,0.28,0.28,
2021/05/27T19:56:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.37,0.02,36568,0,355,11.39,17.12,18.46,11.39,17.12,18.46,62,62,2037.36,634.44,106.14,5.86,1.63,1.63,12.93,17.04,17.77,12.93,17.04,17.77,61,61,2173.89,676.58,94.77,3.54,1.19,0.77,
2021/05/27T19:58:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.38,0.02,36568,0,475,11.52,17.5,18.12,11.52,17.5,18.12,62,62,2064.62,644.79,112.21,3.41,0.69,0.69,12.68,16.8,17.38,12.68,16.8,17.38,61,61,2145,674.86,93.64,4.09,0.88,0.34,
2021/05/27T20:00:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.34,0.02,36504,0,595,11.36,16.17,17.33,11.36,16.17,17.33,60,60,1925.59,594.28,96.14,4.34,1.59,1.59,12.78,16.74,17.19,12.78,16.74,17.19,61,61,2252.48,702.86,100.38,2.52,0.81,0,
2021/05/27T20:02:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.34,0.02,36504,0,715,10.78,16.65,17.15,10.78,16.65,17.15,61,61,1928.62,600.8,99.78,5.75,0.8,0.8,11.97,15.63,15.73,11.97,15.63,15.73,58,58,2048.24,640.71,80.54,2.07,0.14,0,
2021/05/27T20:04:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.29,0.02,36504,0,835,12.23,17.56,18.37,12.23,17.56,18.37,62,62,2150.53,669.61,97.51,4.7,1.26,0.77,12.87,17.91,18.45,12.87,17.91,18.45,63,63,2194.09,692.56,106.22,3.55,0.78,0.53,
2021/05/27T20:06:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.29,0.02,36504,0,955,11.51,17.31,19.61,11.51,17.31,19.61,62,62,1999.12,623.9,104.07,8.27,2.64,2.17,12.3,16.73,17.25,12.3,16.73,17.25,61,61,2110.07,665.82,96.29,4.12,0.8,0.34,
2021/05/27T20:08:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.26,0.02,36504,0,1075,12.18,18.09,18.48,12.18,18.09,18.48,64,64,2053.39,647.43,107.75,3.89,0.61,0.29,12.53,16.91,17.28,12.53,16.91,17.28,61,61,2081.79,657.3,100.98,3.12,0.65,0.16,
2021/05/27T20:10:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.29,0.02,36504,0,1195,11.3,16.68,17.54,11.3,16.68,17.54,61,61,1992.75,611.75,97.32,7.86,0.64,0.25,13.36,18.25,18.71,13.36,18.25,18.71,64,64,2226.86,705.85,105.8,3.92,0.78,0.19,
2021/05/27T20:12:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.28,nan,36656,0,115,11.51,17.78,18.37,11.51,17.78,18.37,63,63,2103.51,650.93,104.83,5.41,0.78,0.78,12.85,17.17,18.2,12.85,17.17,18.2,62,62,2181.75,690.47,102.78,4.25,1.75,0.73,
2021/05/27T20:14:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.26,0.02,36568,0,235,11.39,15.96,17.46,11.39,15.96,17.46,59,59,1985.68,618.07,86.07,6.14,1.61,1.61,13.36,17.66,18.67,13.36,17.66,18.67,63,63,2203.4,693.21,98.17,6.41,1.69,0.19,
2021/05/27T20:16:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.28,0.02,36568,0,355,10.66,15.24,15.95,10.66,15.24,15.95,58,58,1906.03,599.9,94.72,3.72,1.28,0,13.11,17.39,18.12,13.11,17.39,18.12,62,62,2179.5,687.07,98.57,3.2,1.12,0.16,
2021/05/27T20:18:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.28,0.02,36504,0,475,11.05,16.34,17.05,11.05,16.34,17.05,60,60,1966.03,613.48,105.69,3.93,0.48,0.48,12.04,16.02,16.42,12.04,16.02,16.42,59,59,2034.49,640.35,92.69,2.96,0.69,0.24,
2021/05/27T20:20:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.31,0.02,36504,0,595,11.89,17.16,17.75,11.89,17.16,17.75,62,62,2026.71,634.5,100.68,3.21,0.75,0.75,12.64,17.1,17.66,12.64,17.1,17.66,62,62,2142,675.47,100.86,3.38,0.84,0.31,
