UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T13:35:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.47,0.01,36504,0,715,26.36,32,33.68,23.2,30.8,33.68,93,90,5096.14,1338.32,128.61,8.07,1.79,0.18,21.53,26.46,28.54,20.68,26.46,28.54,81,81,3813.1,1077.22,122.86,6.34,2.75,1.76,
2021/05/27T13:37:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.42,0.01,36504,0,835,25.95,31.46,32.68,23.18,30.54,32.68,92,90,4992,1321.93,125.86,3.51,2.04,0,21.23,27.51,28.56,20.4,27.18,28.56,83,83,3799.74,1078.46,130.49,7.05,1.16,1.16,
2021/05/27T13:39:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.41,0.01,36464,0,955,25.2,30.59,31.56,22.8,30.1,31.56,90,89,4881.51,1288.41,129.86,3.46,1.46,0.41,21.79,28.84,29.6,20.84,28.61,29.6,86,86,3921.68,1101.09,133.04,8.77,0.77,0,
2021/05/27T13:41:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.38,0.01,36464,0,1075,26.82,33.14,33.7,23.53,31.65,33.7,95,92,5063.63,1357.65,134.7,4.18,1.05,0.14,20.62,28.27,30.04,20.02,27.96,30.04,85,84,3804.32,1074.73,134.16,12.07,2.25,0.96,
2021/05/27T13:43:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.31,0.01,36464,0,1195,26.95,32.02,34.04,23.73,30.98,34.04,93,91,5091.75,1336.82,138.82,5.29,3,1.07,20.81,26.61,28.1,20.12,26.53,28.1,82,81,3846.05,1069.03,128.42,8.14,1.59,1.59,
2021/05/27T13:45:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.35,nan,36656,0,115,25.88,31.64,32.57,23.19,30.88,32.57,92,90,4937.71,1314,152.19,2.9,1.1,0.57,21.7,27.3,29.23,20.75,27.2,29.23,83,83,3857.55,1092.85,134.32,6.4,2.2,1.20,
2021/05/27T13:47:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.37,0.01,36568,0,235,26.52,31.72,32.37,23.52,30.72,32.37,92,90,5073.72,1329.78,121.04,5,0.81,0.37,20.93,27.84,29.6,20.18,27.51,29.6,84,83,3829.37,1081.4,130.23,12.32,2.21,0.98,
2021/05/27T13:49:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.35,0.01,36568,0,355,26.56,31.05,32.14,23.56,30.29,32.14,91,89,5086.02,1330.03,116.34,3.36,1.76,0.92,21.79,28.34,29.32,20.75,28.11,29.32,85,85,3927.16,1112.98,145.48,5.61,1.39,1.18,
2021/05/27T13:51:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.34,0.01,36464,0,475,25.69,32.03,33.62,23.16,31.07,33.62,93,91,4995.36,1304.76,135.86,8.17,1.93,1.21,21.84,28.62,30.05,20.75,28.34,30.05,86,85,3985.98,1128.04,134.2,8.39,2.14,0.5,
2021/05/27T13:53:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.24,0.01,36464,0,595,26.04,31.84,32.61,23.32,30.82,32.61,93,90,5000.95,1313.75,126.93,4.14,1.32,0.18,20.95,26.14,27.42,20.14,26.14,27.42,81,81,3794.75,1062.73,122.86,4.1,1.12,0.64,
2021/05/27T13:55:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.29,0.01,36464,0,715,26.98,31.88,33.32,23.73,30.91,33.32,93,91,5088.27,1344.54,126.07,5.14,1.79,1.25,22.33,28.86,31.42,21.21,28.54,31.42,86,86,3933.53,1121.19,134.77,12.53,2.91,1.75,
2021/05/27T13:57:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.32,0.01,36464,0,835,26.76,31.91,33.28,23.55,31.09,33.28,93,91,5043.62,1323.97,136.21,4.62,2.1,0.38,21.14,27.64,28.79,20.4,27.4,28.79,84,83,3974.17,1106.14,127.53,7.14,1.52,0.52,
2021/05/27T13:59:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.29,0.01,36464,0,955,26.37,32.72,33.23,23.28,31.38,33.23,94,92,5088.3,1324.57,138.43,5.93,0.73,0.37,22.05,29.87,30.18,20.95,29.31,30.18,88,87,3980.07,1126.93,144.49,10.87,0.47,0,
2021/05/27T14:01:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.26,0.01,36464,0,1075,25.09,30.66,31.1,22.5,29.91,31.1,90,88,4901.74,1295,128.76,3.72,0.83,0,21.77,30.04,31,20.7,29.44,31,89,87,3982.05,1125.68,140.61,14.88,1.3,0,
2021/05/27T14:03:07z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.26,0.01,36464,0,1195,25.63,30.3,30.6,22.68,29.56,30.6,89,88,5104.84,1330.39,119.86,3.33,0.56,0,21.33,28.17,29.26,20.34,28.07,29.26,85,85,3857.9,1083.43,141.64,7.9,1.38,0.93,
2021/05/27T14:05:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.26,nan,36656,0,116,25.9,32.19,33.86,22.81,30.81,33.86,93,90,5198.07,1355.19,138.38,6.05,1.9,1.14,21.58,27.33,28.38,20.62,27.17,28.38,83,83,3880.65,1103.2,126.12,6.85,0.7,0.7,
2021/05/27T14:07:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.21,0.01,36504,0,236,25.42,31.64,31.93,22.62,30.42,31.93,92,90,5012.51,1319.31,136.11,4.22,0,0,21.15,27.8,29.03,20.15,27.72,29.03,84,84,3798.8,1081.97,131.03,11.4,1.23,0.17,
2021/05/27T14:09:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.22,0.01,36504,0,356,24.75,29.69,30.95,22.24,29.15,30.95,88,87,4920.86,1287.08,116.14,5.12,1.32,0,20.82,25.68,27.48,20.09,25.68,27.48,80,80,3759.8,1046.75,123.02,3.96,2.36,1.57,
2021/05/27T14:11:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.22,0.01,36504,0,476,25.22,30.53,31.5,22.55,29.88,31.5,90,88,4935.98,1291.79,126.52,2.83,1.45,0.76,22.05,27.89,28.79,20.91,27.84,28.79,84,84,3884.89,1104,131.62,7.39,1.11,0.21,
2021/05/27T14:13:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.18,0.01,36504,0,596,24.66,29.23,29.8,22.45,28.96,29.8,87,86,4812.38,1249.32,119.46,3.57,0.86,0,21.34,27.69,29.46,20.58,27.42,29.46,84,83,3821.59,1093.46,123.29,8.71,2.31,0.71,
2021/05/27T14:15:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.17,0.01,36504,0,716,25.23,30.91,31.88,22.66,30.18,31.88,91,89,4913.36,1294.64,131.86,4.04,1.29,0.79,21.47,27.71,28.29,20.66,27.59,28.29,84,84,3928.02,1108.12,137.69,4,0.92,0,
2021/05/27T14:17:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.17,0.01,36464,0,836,26.16,31.67,34,23.33,30.75,34,92,90,5016.32,1321.23,132.53,7.68,2.98,1.09,21.77,27.54,28.95,20.77,27.39,28.95,83,83,3778.37,1082.32,128.74,7.82,2.25,0.18,
2021/05/27T14:19:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.17,0.01,36464,0,956,25.48,32.1,33.1,22.97,30.97,33.1,93,91,4981.34,1303.59,138.69,6.69,1.55,0,20.65,27.07,28.33,20.18,27.02,28.33,82,82,3696,1060.29,133.89,5.71,1.93,0,
2021/05/27T14:21:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.14,0.01,36464,0,1076,25.84,31.79,32.2,23.09,30.73,32.2,92,90,4938.64,1298.07,121.5,4.79,0.57,0,20.77,27.61,28.95,20.12,27.36,28.95,84,83,3697.88,1068.3,130.86,11.61,1.39,0.5,
2021/05/27T14:23:03z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.09,0.01,36464,0,1196,25.8,30.39,31.14,23.07,29.8,31.14,89,88,4852.07,1282.36,112.5,5.21,0.86,0,21.12,29.07,30.11,20.2,28.75,30.11,87,86,3839.68,1089.04,139,13.14,1.68,0.18,
2021/05/27T14:24:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.1,nan,36656,0,116,25.86,31.07,32.19,23.02,30.21,32.19,91,89,4967.14,1308.48,123.29,6.95,0,0,21.54,26.71,28.29,20.59,26.71,28.29,82,82,3957,1103.07,128,6.05,1.8,0.59,
2021/05/27T14:26:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.1,0.01,36568,0,236,26.42,31.75,32.67,23.42,30.78,32.67,92,90,5010.22,1325.78,131.42,3.31,1.2,0,21.08,27.25,29.08,20.42,27.14,29.08,83,83,3821.85,1077.34,124.12,7.05,2.75,1.08,
2021/05/27T14:28:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,39,63,1006.09,0.01,36568,0,356,27.22,32.95,33.14,23.88,31.57,33.14,95,92,5067.83,1359.83,131.24,4.31,0,0,21.49,29.11,30.31,20.58,28.73,30.31,87,86,3804.6,1098.29,131.64,13.35,0.98,0.84,
2021/05/27T14:30:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.11,0.01,36568,0,476,26.88,31.21,31.9,23.67,30.47,31.9,91,90,5023.34,1321.38,123.97,2.66,1.07,0.17,21.02,27.04,28.48,20.11,26.95,28.48,82,82,3805.5,1077.38,124.95,8.5,1.89,0.75,
2021/05/27T14:32:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.13,0.01,36504,0,596,26.21,32.11,32.72,23.19,30.96,32.72,93,91,5055.53,1327.54,126.18,2.39,0.91,0.42,22.03,27.69,29.58,21.03,27.69,29.58,84,84,3962.19,1103.64,139.47,4.88,2.95,1.39,
2021/05/27T14:34:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.23,0.01,36504,0,716,24.29,30.12,30.73,22.16,29.7,30.73,89,88,4824.75,1241.36,138,4.21,0.61,0,21.25,27.19,28.19,20.33,27.04,28.19,83,82,3800.53,1075.58,129.82,7.61,1.12,0,
2021/05/27T14:36:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.19,0.01,36504,0,836,25.98,32.19,33.51,23.2,31.07,33.51,93,91,5064.41,1313.8,147.08,4,1.53,0.68,21.39,27.98,29.1,20.46,27.71,29.1,84,84,3930.92,1115.93,136.53,5.63,1.49,0,
2021/05/27T14:38:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.18,0.01,36504,0,956,25.65,30.46,32.07,22.95,29.96,32.07,90,89,4886.89,1288.07,121.54,4.39,2.28,0.84,20.7,27.65,28.74,20.02,27.44,28.74,84,83,3835.61,1080.59,136.69,10.33,1.11,0.48,
2021/05/27T14:40:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.15,0.01,36504,0,1076,25.49,30.84,31.79,22.89,30.14,31.79,90,89,4933.79,1276.07,130.25,4.77,0.88,0.14,21.66,27.24,28.22,20.58,27.14,28.22,83,83,3871.63,1102.69,118.75,6.54,1.15,0.34,
2021/05/27T14:42:59z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.17,0.01,36504,0,1196,25.89,30.75,31.78,23.09,30.05,31.78,90,89,4945.04,1299.16,125.2,4.04,0.98,0.36,21.61,27.46,29.14,20.65,27.32,29.14,83,83,3845.79,1096.89,123.23,9.86,2.28,0.49,
2021/05/27T14:44:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.17,nan,36656,0,115,25.6,31.52,31.93,23.05,30.55,31.93,92,90,4866.57,1287.9,137.95,2.48,0.62,0,21.33,26.77,28.62,20.46,26.77,28.62,82,82,3808.38,1083.62,130.64,6.21,2.41,1.44,
2021/05/27T14:46:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.17,0.01,36568,0,235,25.04,30.16,30.66,22.46,29.64,30.66,89,88,4909.18,1285.32,135.32,2.18,0.32,0.32,20.19,26.1,27.31,19.76,25.93,27.31,80,80,3635.03,1039.68,126.66,5.8,1.56,1.22,
2021/05/27T14:48:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.2,0.01,36568,0,355,24.76,30.98,31.97,22.66,30.22,31.97,91,89,4840.03,1261.62,132.21,4.69,1.66,0.03,21.7,29.55,30.18,20.71,29.07,30.18,88,87,3955.34,1110.48,145.57,12.18,0.71,0,
2021/05/27T14:50:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.18,0.01,36568,0,475,24.71,30.79,31.47,22.6,30.24,31.47,90,89,4831.71,1254.97,131.41,4.03,0.86,0,20.14,26.77,27.89,19.57,26.77,27.89,82,82,3697.88,1037.46,135.21,7.25,1.5,0.36,
2021/05/27T14:52:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.15,0.01,36504,0,595,24.21,29.4,29.59,22.24,28.93,29.59,87,86,4715.64,1220.17,115.07,2.31,0.34,0,20.47,25.47,26.86,19.79,25.47,26.86,79,79,3700.97,1050.62,125.1,2.48,1.31,1.31,
2021/05/27T14:54:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.15,0.01,36504,0,715,25.05,29.33,29.69,22.71,29.09,29.69,87,87,4749.93,1250.55,108.4,1.67,0.44,0.44,21.03,26.53,27.4,20.19,26.53,27.4,81,81,3737.12,1053.93,123.19,6.41,1.48,0.59,
2021/05/27T14:56:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.18,0.01,36504,0,835,24.26,28.84,28.84,22.28,28.76,28.84,86,86,4804.03,1241.52,105.79,2.14,0,0,20.23,25.88,26.77,19.67,25.77,26.77,80,80,3697.89,1042.96,127.42,5.61,0.95,0.95,
2021/05/27T14:58:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.2,0.01,36504,0,955,24.04,29.82,30.77,21.91,29.33,30.77,88,87,4847.37,1260.77,132.91,4.74,1.65,0,19.8,25.85,27.33,19.63,25.85,27.33,80,80,3582.28,1022.54,133.41,4.7,2,1.04,
2021/05/27T15:00:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.23,0.01,36504,0,1075,24.82,28.86,29.58,22.7,28.81,29.58,86,86,4730.95,1237.89,118.67,4.07,0.74,0.39,20.93,26.47,27.21,20.16,26.47,27.21,81,81,3763.16,1050.86,123.58,7.65,0.84,0.21,
2021/05/27T15:02:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.24,0.01,36504,0,1195,25.54,30.8,31.11,23.02,30.14,31.11,90,89,4817.52,1273.61,124.25,4.82,0.32,0,20.68,26,27.54,20.07,25.93,27.54,80,80,3681.58,1037.63,120,5.4,1.79,0.84,
2021/05/27T15:04:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.2,nan,36656,0,116,24.67,29.95,30.6,22.67,29.62,30.6,89,88,4706.93,1235.24,124.19,5.38,0.48,0,21.23,27.5,28.65,20.4,27.42,28.65,83,83,3813.68,1060.5,125.43,7.95,1.3,0.5,
2021/05/27T15:06:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.24,0.01,36568,0,236,25.47,31.7,32.12,22.91,30.82,32.12,92,90,4945.16,1302.35,139.4,2.49,0.46,0.46,20.03,25.98,27.86,19.63,25.98,27.86,80,80,3663.97,1027.05,130.75,9.8,3.12,0.58,
2021/05/27T15:08:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36568,0,356,26.39,31.88,32.27,23.44,30.9,32.27,93,91,5024.08,1325.49,122.51,4.71,0.51,0,20.96,27.91,29.27,20.31,27.71,29.27,84,84,3929.4,1074.47,133.65,11.45,2.4,0.44,
2021/05/27T15:10:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.26,0.01,36568,0,476,25.18,31.46,31.82,22.88,30.61,31.82,92,90,4913.68,1280.61,129.43,5.64,0.54,0,21.36,26.3,26.86,20.55,26.3,26.86,81,81,3876.48,1082.39,124.91,1.82,0.79,0.36,
2021/05/27T15:12:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.25,0.01,36504,0,596,25.16,29.86,30.38,22.72,29.55,30.38,88,88,4882.14,1265.14,114.48,2.69,0.83,0.45,20.63,28.25,29.96,20.02,27.93,29.96,85,84,3804.74,1089.79,149.02,10.88,2.7,0.63,
2021/05/27T15:14:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,716,25.71,30.68,31.57,23.21,30,31.57,90,89,4936.39,1298,123.5,4.64,1.57,0,20.63,27.81,28.46,20,27.73,28.46,84,84,3760.32,1062.24,139.34,6.98,0.88,0.71,
2021/05/27T15:16:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.25,0.01,36504,0,836,24.41,29.26,30.31,22.47,29,30.31,87,87,4739.9,1242.76,111.48,5.69,1.41,0.45,20.68,26.46,27.95,20,26.46,27.95,81,81,3636.21,1033.46,131.46,6.98,2.04,0,
2021/05/27T15:18:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.28,0.01,36504,0,956,25.1,30.84,31.55,22.62,30.26,31.55,90,89,4892.95,1288,124.34,4.55,0.79,0,20.09,25.3,26.95,19.59,25.3,26.95,79,79,3652.39,1037.36,118.55,6.21,1.93,0.79,
2021/05/27T15:20:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36504,0,1076,25.72,30.62,31.09,22.97,29.91,31.09,90,88,4880.38,1283.76,124.24,3.93,0.45,0,20.29,25.22,25.85,19.78,25.22,25.85,79,79,3675.86,1023.71,122.44,3.19,0.44,0.44,
2021/05/27T15:22:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,1196,25.41,30.89,31.88,22.96,30.23,31.88,91,89,4943.95,1287.36,136.07,4.14,1.46,0.46,20.79,27.21,28.62,20.05,27.07,28.62,83,82,3787.19,1066.21,128.91,9.07,1.83,0.59,
2021/05/27T15:24:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.28,nan,36656,0,115,25.55,31.45,33.14,22.62,30.45,33.14,92,90,5050.93,1321.24,145.81,6.14,2.48,0.38,20.9,28.33,29.18,20.23,27.77,29.18,85,84,3772.69,1059.97,134.77,12.92,1.64,0,
2021/05/27T15:26:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36568,0,235,27.21,33.11,33.62,23.68,31.61,33.62,95,92,5240.36,1364.46,145.07,3.68,0.68,0.07,21.71,28.08,29.02,20.83,28.05,29.02,85,85,3838.07,1094.78,132.32,8.61,0.81,0.31,
2021/05/27T15:28:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,355,26.31,31.21,32.02,23.24,30.43,32.02,91,90,4952.17,1309.38,123.9,4.1,1,0.41,20.31,26.76,27.6,19.73,26.69,27.6,82,82,3826.25,1062.42,120.96,7.02,1.09,1.09,
2021/05/27T15:30:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.32,0.01,36504,0,475,25.82,31.3,32.22,22.92,30.35,32.22,91,89,4981.65,1322.7,125.8,3.93,1,0.33,21.66,27.07,28.23,20.75,26.93,28.23,82,82,3879.27,1094.27,123.54,6.57,1.39,0.93,
2021/05/27T15:32:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,0.01,36504,0,595,26.32,31.61,32.79,23.41,30.71,32.79,92,90,5057.79,1321.18,127.25,3.79,1.04,0,22.53,28.64,30.66,21.29,28.53,30.66,86,86,4037.64,1135.88,143.83,7.8,2.27,0.88,
2021/05/27T15:34:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.27,0.01,36504,0,715,24.31,29.47,30.82,22.13,29.05,30.82,88,87,4864.15,1256.36,119.6,5.82,1.78,0.36,21.82,29.19,31.04,20.81,28.79,31.04,87,86,3954.68,1114.84,144.26,11.86,2.04,0.84,
2021/05/27T15:36:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.3,0.01,36504,0,835,25.93,30.75,30.88,22.93,29.95,30.88,90,89,5080.88,1309.02,131.56,3.08,0.27,0,21.29,28.4,30.91,20.41,28.22,30.91,85,85,3832.09,1096.36,138.66,10.93,3.1,2,
2021/05/27T15:38:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.34,0.01,36504,0,955,26.53,32.05,33.28,23.42,30.97,33.28,93,91,5006.35,1324.57,122.93,7.6,1.5,0.33,21.04,27.8,29.2,20.22,27.65,29.2,84,84,3801.06,1075.76,136.85,9.15,2.19,0.7,
2021/05/27T15:40:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.29,0.01,36504,0,1075,25.28,31.47,31.9,22.67,30.59,31.9,92,90,4976.22,1300.38,128.45,5.62,0.45,0,21.09,28,28.26,20.3,27.88,28.26,84,84,3741.79,1064.46,119.37,11.26,0.18,0,
2021/05/27T15:42:47z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.34,0.01,36504,0,1195,25.73,30.4,30.67,22.96,29.95,30.67,89,89,4980.22,1288.76,119.71,2.44,0.29,0.22,21.74,26.91,27.97,20.66,26.91,27.97,82,82,3790.34,1082.71,121.45,4.41,0.83,0.48,
2021/05/27T15:44:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.29,nan,36656,0,115,26.09,32.37,33.33,23.37,31.16,33.33,94,91,5053.81,1328.33,137.86,4.84,1.21,0.33,20.95,26.17,27.2,20.33,26.17,27.2,81,81,3713.77,1058.22,117.78,4.15,1.2,0.25,
2021/05/27T15:46:43z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,38,63,1006.31,0.01,36568,0,235,25.45,31.21,31.54,22.73,30.25,31.54,91,89,4931.89,1293.39,125.46,5.43,0.43,0,21.5,27.57,29.03,20.53,27.5,29.03,84,83,3833.79,1089.21,133.57,7.45,1.55,0.17,
